0 0 0 0 0 0 0 0.0131387 0.0412003 0 0.0001622 0 0.140633 0.80146 0.000811 0 0 0.0017843 0.000811 0 0
0 0 0 0 0 0 0 0.0169907 0.0446962 0 0 0 0.168988 0.766417 0.0001531 0 0 0.002296 0.0004592 0 0
0 0 0 0 0 0 0 0.0165475 0.0499229 0 0.0001402 0 0.167578 0.762586 0.0008414 0 0 0.0021035 0.0002805 0 0
0 0 0 0 0 0 0 0.0104153 0.0206987 0 0 0.0005274 0.181674 0.782861 0.0002637 0 0 0.0021094 0 0.0006592 0.0006592
0 0 0 0 0 0 0 0 0 0 0 0.478972 0.384346 0.0455607 0 0.0204439 0.0321262 0.0093458 0.0029206 0.0116822 0.0146028
0 0 0 0 0 0 0 0 0 0 0 0.473799 0.372817 0.0545852 0 0.0223799 0.0223799 0.0163755 0.0076419 0.0114629 0.018559
0 0 0 0 0 0 0 0 0 0 0 0.467813 0.359214 0.0663391 0 0.0260442 0.0309582 0.0157248 0.0029484 0.0137592 0.017199
0 0 0 0 0 0 0 0 0 0 0 0.478748 0.354974 0.0616534 0 0.0233536 0.032695 0.0158804 0.0046707 0.0135451 0.0140121
0 0 0 0 0 0 0.0004303 0 0 0 0 0.496988 0.366179 0.0460413 0 0.0197935 0.0301205 0.010327 0.0038726 0.0154905 0.0107573
0 0 0 0 0 0 0 0 0 0 0 0.482888 0.351636 0.0560361 0 0.022941 0.0263257 0.0240692 0.0048891 0.0150432 0.0157954
0 0 0 0 0 0 0 0 0 0 0 0.513842 0.3474 0.0455773 0 0.0212694 0.0263336 0.0118163 0.0050641 0.0148548 0.013842
0 0 0 0 0 0 0.0012066 0.0003017 0 0 0 0.515837 0.34359 0.0401207 0 0.0174962 0.0307692 0.0144796 0.0051282 0.0156863 0.0153846
0 0 0 0 0 0 0 0 0 0 0 0.489395 0.34597 0.0522269 0.0002651 0.019088 0.0328738 0.0198834 0.0055673 0.0169671 0.0174973
0.0007239 0 0 0 0 0 0 0.0024131 0 0 0 0.508687 0.342905 0.0410232 0.0002413 0.0188224 0.0349903 0.015444 0.0048263 0.0130309 0.0166506
0 0 0 0 0.0003785 0.0049205 0 0.0094625 0.0529902 0.0370931 0.0420136 0.0003785 0.0109765 0.6162 0.196064 0.0011355 0.0003785 0.0174111 0.002271 0.003785 0.004542
0 0 0 0 0 0.0043057 0 0.0125583 0.0416218 0.0387513 0.0423394 0 0.0229638 0.622174 0.186939 0.0025117 0.0007176 0.0179404 0.0028705 0.0021529 0.0021529
0 0 0.0003202 0.0006404 0 0.0070445 0 0.0099264 0.0422671 0.0377842 0.0416266 0 0.0201729 0.612232 0.195005 0.0025616 0.0003202 0.0195325 0.0019212 0.0048031 0.0038425
0.0002908 0 0 0 0 0.0061064 0 0.009305 0.0316953 0.0322768 0.0430358 0.0014539 0.0569933 0.587089 0.193661 0.0017447 0.0008723 0.0229718 0.0043617 0.0037802 0.004071
0 0 0.0005565 0 0.0002782 0.0058431 0 0.0133556 0.0417362 0.0361714 0.0411797 0 0.0289371 0.616305 0.19143 0.0016694 0.0005565 0.0105732 0.0022259 0.0041736 0.0044519
0 0 0.000754 0.0002513 0.0005026 0.0077909 0 0.0110581 0.0527771 0.0351847 0.0409651 0.0002513 0.0314149 0.607439 0.185222 0.0022619 0.0010053 0.0135712 0.0037698 0.0032672 0.0025132
0 0 0.0024195 0.000242 0 0.0050811 0.000242 0.005565 0.0408904 0.0338737 0.0491169 0.0007259 0.0399226 0.631987 0.161142 0.0019356 0.0007259 0.0145173 0.0021776 0.0029035 0.0065328
0 0 0 0 0 0.0056872 0 0.0116114 0.0559242 0.0310427 0.0526066 0.0004739 0.0400474 0.62346 0.17109 0.0014218 0.0011848 0.0033175 0.0011848 0.0009479 0
0 0 0 0 0 0.0045078 0 0.0109989 0.0454382 0.0254237 0.0589614 0.0005409 0.0539127 0.644068 0.147854 0.0014425 0.0016228 0.0034259 0.0009016 0.0009016 0
0 0 0.0001854 0.0001854 0 0.0085296 0 0.0068607 0.0330057 0.0300389 0.0864083 0.0001854 0.0337475 0.634526 0.152605 0.0018543 0.0014834 0.0050065 0.0014834 0.001298 0.002596
0 0 0 0 0 0 0 0 0.0259146 0.0666921 0.0419207 0 0.0060976 0.499238 0.359375 0.0007622 0 0 0 0 0
0 0 0 0 0 0.0006475 0 0 0.0226611 0.082551 0.0527679 0 0.007122 0.492716 0.341211 0 0 0.0003237 0 0 0
0 0 0 0 0 0.002344 0 0 0.0205098 0.101963 0.0486376 0 0.004102 0.481102 0.339291 0.001465 0 0.000293 0.000293 0 0
0 0 0 0 0 0.0005244 0 0 0.0178291 0.0854746 0.0589932 0 0.0057682 0.472732 0.357892 0.0007866 0 0 0 0 0
0 0 0 0 0 0.0018136 0 0 0.0174564 0.0691453 0.0698254 0 0.0024938 0.490818 0.346633 0.0004534 0 0.0011335 0 0.0002267 0
0 0 0 0 0 0.0003631 0 0.0001816 0.0216049 0.0775236 0.0708061 0 0.0116195 0.470951 0.344045 0.0007262 0 0.0014524 0.0001816 0.0005447 0
0 0 0 0 0.0004619 0.0023095 0 0.0003079 0.0207852 0.0917629 0.0828329 0 0.0084681 0.458968 0.331794 0.0015396 0 0.0003079 0.0004619 0 0
0 0 0 0.0012528 0.0081433 0.0162866 0 0.0003758 0.0189176 0.109371 0.114758 0.0003758 0.0052618 0.46442 0.25357 0.0015034 0.0001253 0.004009 0.0003758 0.0007517 0.0005011
0 0.0001153 0.003112 0.002651 0.0186722 0.02432 0 0 0.0199401 0.0990088 0.13059 0.000461 0.0066851 0.473605 0.214269 0.0014984 0.0001153 0.0034578 0.0009221 0.0001153 0.0003458
0.0001046 0.0001046 0.0001046 0.0010459 0.0290765 0.0370254 0 0.0003138 0.0193494 0.0952829 0.137747 0.0007321 0.0044974 0.48907 0.174354 0.0017781 0.0002092 0.006903 0.0010459 0.0006275 0.000523
0 0 0 0 0 0.0028112 0 0 0.199598 0.340161 0.114056 0.0004016 0 0.196385 0.146185 0.0004016 0 0 0 0 0
0 0 0 0 0 0.0015094 0 0 0.199245 0.34566 0.113585 0 0 0.191698 0.147924 0.0003774 0 0 0 0 0
0 0 0 0 0 0.0024536 0 0 0.196986 0.330529 0.118121 0 0 0.207851 0.143007 0.000701 0 0.0003505 0 0 0
0 0 0 0 0 0.0022713 0 0 0.194354 0.354315 0.122323 0 0 0.185918 0.140493 0.0003245 0 0 0 0 0
0 0 0 0 0.0005747 0.0014368 0 0 0.196552 0.317529 0.136494 0 0 0.208333 0.137644 0.0008621 0 0 0.0005747 0 0
0 0 0 0 0 0.0022989 0 0 0.192848 0.308557 0.146616 0 0 0.215836 0.132823 0.0007663 0 0 0.0002554 0 0
0 0 0 0 0 0.0033397 0 0 0.206584 0.291031 0.158158 0.0002385 0 0.200143 0.13979 0.0007156 0 0 0 0 0
0 0 0 0 0.0008755 0.0061283 0 0 0.198731 0.269643 0.169621 0.0004377 0 0.209893 0.144014 0.0004377 0 0.0002189 0 0 0
0 0 0 0 0.0014116 0.0060496 0 0 0.201654 0.264166 0.167574 0.0002017 0 0.217181 0.140956 0.0008066 0 0 0 0 0
0 0 0 0 0.0005799 0.0067659 0 0 0.20259 0.257491 0.17282 0.0005799 0 0.227141 0.130872 0.0011599 0 0 0 0 0
0 0 0.0015642 0.0044693 0.0243575 0.0563128 0 0.0046927 0.0846927 0.138324 0.13162 0.0017877 0.0357542 0.397542 0.0835754 0.0035754 0.0024581 0.0163128 0.0040223 0.002905 0.0060335
0 0 0.0006264 0.0018793 0.0185843 0.0630612 0.0010441 0.010023 0.0904155 0.136354 0.147004 0.0008352 0.0271455 0.372938 0.100647 0.0052203 0.004385 0.011067 0.0022969 0.0027146 0.0037586
0 0.0001926 0.0021186 0.0026965 0.0146379 0.0602851 0 0.0094376 0.0816641 0.136749 0.147342 0.0025039 0.0288906 0.387519 0.096302 0.0046225 0.000963 0.0159861 0.001926 0.001926 0.0042373
0.0001793 0.0003586 0.0017928 0.0028684 0.0164934 0.0543205 0.0003586 0.0111151 0.0869487 0.147902 0.141449 0.0030477 0.031194 0.391 0.087128 0.0025099 0.0003586 0.0145213 0.0016135 0.0010757 0.0037648
0.0001708 0.0003415 0.0027322 0.0054645 0.0186134 0.0554986 0.0006831 0.005806 0.0765027 0.142076 0.144467 0.0018784 0.0170765 0.406591 0.0934085 0.0032445 0.0032445 0.013832 0.0035861 0.0023907 0.0022199
0.000157 0.000157 0.000157 0.0025118 0.0189953 0.0602826 0 0.011146 0.0874411 0.134066 0.146468 0.0015699 0.0405024 0.375196 0.08854 0.0018838 0.0020408 0.0172684 0.0026688 0.0026688 0.0061224
0.0001389 0.0002778 0.0005556 0.0044444 0.0194444 0.0513889 0.0001389 0.0048611 0.0766667 0.140139 0.139861 0.0011111 0.0527778 0.381389 0.0923611 0.0026389 0.0013889 0.0175 0.0044444 0.0033333 0.0051389
0 0 0.0002458 0.0018432 0.018432 0.0481691 0 0.0044237 0.0632834 0.1203 0.152617 0.0015974 0.027771 0.420742 0.104325 0.0023347 0.0017203 0.0201524 0.0040551 0.0036864 0.0039322
0.0001157 0.000347 0.000694 0.0018508 0.0157316 0.0468479 0 0.0047426 0.0713707 0.135685 0.148988 0.0012724 0.0267206 0.407981 0.106304 0.0028918 0.0018508 0.0189705 0.0018508 0.0021978 0.0034702
0 0 0 0.0007319 0.0141154 0.0384776 0 0.0101422 0.0669176 0.134567 0.153074 0.0011501 0.0351317 0.401819 0.108741 0.0015684 0.0031368 0.0219573 0.003555 0.0025094 0.0023003
0 0 0 0 0 0 0 0.002008 0.0060241 0 0 0 0 0.977108 0.0052209 0 0 0.0072289 0.0008032 0.0008032 0.0008032
0 0 0 0 0 0 0 0.0026207 0.0056159 0 0.0003744 0 0.0074878 0.973044 0.0037439 0 0 0.0056159 0.0007488 0.0007488 0
0 0 0 0 0 0 0 0.0023681 0.0071042 0 0 0 0.0003383 0.976996 0.0067659 0 0 0.0040595 0.0023681 0 0
0 0 0 0 0 0 0 0.0040448 0.0028002 0 0 0 0.0099564 0.969197 0.0093342 0 0 0.0046671 0 0 0
0 0 0 0 0 0 0 0.0032164 0.0035088 0 0.0008772 0 0.0090643 0.971345 0.0064327 0 0 0.0046784 0.0008772 0 0
0 0 0 0 0 0 0 0.0040939 0.0062773 0 0 0 0.0021834 0.972707 0.0087336 0 0 0.0043668 0.0016376 0 0
0 0 0 0 0 0.0002609 0 0.0028698 0.0020871 0 0 0 0.0078268 0.969737 0.0104357 0 0 0.0054787 0.0013045 0 0
0 0 0 0 0 0 0 0.0014767 0.0056608 0 0.0004922 0 0.0022151 0.974649 0.0105833 0 0 0.0029535 0.001969 0 0
0 0 0 0 0 0.0004513 0 0.0009025 0.0047383 0 0.0004513 0 0.0065433 0.970217 0.011056 0 0 0.0049639 0.0006769 0 0
0 0 0 0 0 0 0 0.0022394 0.0002036 0 0.0002036 0 0.0057003 0.974145 0.0109935 0 0 0.0052932 0.0012215 0 0
0 0 0 0 0 0 0 0.0009323 0.0071473 0.0009323 0 0.284649 0.503418 0.123679 0 0.0099441 0.0174021 0.0254817 0.0021753 0.0121193 0.0121193
0 0 0 0 0 0 0 0.000934 0.002802 0 0 0.279265 0.526775 0.111768 0.000934 0.0068493 0.0230386 0.0224159 0.0015567 0.0133873 0.0099626
0 0 0 0 0 0 0 0.0010414 0.0036449 0 0 0.303046 0.493361 0.1195 0 0.0054673 0.0229107 0.0252538 0.000781 0.0140588 0.0109347
0 0 0 0 0 0 0 0.0005118 0.002303 0 0 0.290942 0.526356 0.105937 0 0.0074207 0.0204708 0.0235415 0.0015353 0.0130502 0.0076766
0 0 0 0 0 0 0 0 0.0034432 0 0.0002459 0.304722 0.531972 0.0951795 0.0002459 0.0071323 0.0204132 0.0132809 0.0009838 0.0130349 0.0093458
0 0 0 0 0 0 0 0.0006428 0.0066424 0 0 0.297193 0.494322 0.103493 0 0.0044997 0.0299979 0.0289265 0.0008571 0.0171416 0.015856
0 0 0 0 0 0 0 0.000569 0.0058801 0.0003794 0.0001897 0.280159 0.481601 0.117033 0.0011381 0.0036039 0.0314871 0.0349014 0.0013278 0.0237102 0.017261
0 0 0 0 0 0 0.0026838 0.0005368 0.0123457 0.0001789 0 0.299517 0.502416 0.0833781 0.0001789 0.0055466 0.0322061 0.0200394 0.0033995 0.0203972 0.0168188
0 0 0 0 0 0 0 0.0008692 0.0066638 0 0 0.264088 0.458496 0.117775 0 0.0044908 0.0420107 0.0441837 0.0018832 0.0291178 0.0295524
0 0 0 0 0 0 0.0002939 0.0007346 0.0089627 0.0007346 0 0.289157 0.495592 0.0909492 0.0004408 0.0079342 0.0346753 0.0239495 0.0032324 0.0238025 0.0193947
0 0 0 0 0 0.0006662 0.0039973 0.0489674 0.0436376 0.0173218 0.0143238 0.0076616 0.159893 0.657228 0.0346436 0.0006662 0.0023318 0.0019987 0.0006662 0.0026649 0.0033311
0 0 0 0 0 0.00218 0.0024914 0.039863 0.0498287 0.0270944 0.01526 0.0099657 0.1635 0.650888 0.0218001 0.0012457 0.0018686 0.0077857 0.0009343 0.0018686 0.0034257
0 0 0 0 0.0005466 0.0010932 0.0062859 0.0481006 0.054933 0.0229571 0.0122984 0.0087456 0.164252 0.627767 0.0224105 0.0008199 0.0013665 0.0120251 0.0008199 0.0057393 0.0092922
0.000821 0 0 0 0 0.000821 0.0065681 0.047619 0.0577449 0.0249042 0.014231 0.0068418 0.165298 0.642583 0.0218938 0.001642 0.0013684 0.0030104 0.0010947 0.0021894 0.0013684
0 0 0 0 0 0.0012429 0.0072086 0.0410142 0.0489684 0.0218742 0.01218 0.0067114 0.166542 0.652995 0.0243599 0.0019886 0.0012429 0.0079543 0.0002486 0.0012429 0.0042257
0.0004396 0 0 0 0 0.0006593 0.007033 0.0391209 0.0413187 0.0263736 0.0085714 0.0098901 0.188132 0.623297 0.0283516 0.0006593 0.0017582 0.0123077 0.0017582 0.0032967 0.007033
0 0 0 0 0 0.0010741 0.0066595 0.0453276 0.0474758 0.0272825 0.0105263 0.0113856 0.185822 0.636735 0.0210526 0.0015038 0.0004296 0.0023631 0.0002148 0.0006445 0.0012889
0 0 0 0 0 0.0006255 0.0068807 0.0437865 0.0644287 0.0298165 0.0123019 0.0166806 0.193495 0.601126 0.0187656 0.0020851 0.0025021 0.0014595 0.0002085 0.0025021 0.0033361
0 0 0 0 0 0.0012042 0.0086014 0.0602099 0.0405987 0.0249441 0.0079133 0.0129021 0.174953 0.625667 0.0273525 0.0008601 0.0017203 0.0043007 0.0005161 0.0029245 0.0053329
0.000147 0 0 0 0 0.0013229 0.0076437 0.0429222 0.0511539 0.0266059 0.0076437 0.0142584 0.175658 0.614435 0.0263119 0.001176 0.0023519 0.0154344 0.0014699 0.0036748 0.0076437
0 0 0.0004564 0.0018257 0.0059334 0.0173437 0 0 0.162483 0.19854 0.0794158 0.0004564 0 0.429941 0.100867 0.0013692 0 0.0009128 0 0 0.0004564
0 0 0 0 0.0058898 0.0218763 0 0 0.142196 0.185949 0.0900294 0 0 0.450147 0.0992848 0.0008414 0 0.0016828 0.0004207 0.0004207 0.0012621
0 0.0011673 0 0.0011673 0.0058366 0.0155642 0 0.0003891 0.154086 0.184436 0.0891051 0.0007782 0.0015564 0.436576 0.106615 0.0007782 0 0.0003891 0 0.0003891 0.0011673
0 0 0 0.0020436 0.003406 0.0088556 0 0 0.158038 0.178815 0.0919619 0.0003406 0 0.446526 0.108311 0.0006812 0 0 0.0006812 0 0.0003406
0 0 0 0.0006456 0.0077469 0.0116204 0 0 0.154616 0.183344 0.0887669 0.0003228 0.0003228 0.451259 0.0997418 0 0 0.0003228 0.0003228 0.0003228 0.0006456
0 0 0 0 0.0032362 0.0111798 0 0 0.17005 0.174757 0.0982642 0.0002942 0 0.438658 0.1015 0.0017652 0 0.0002942 0 0 0
0 0 0 0 0.0062196 0.0137912 0 0 0.173067 0.173878 0.0911303 0 0 0.455381 0.082477 0.0010817 0.0008112 0.0010817 0.0002704 0.0005408 0.0002704
0 0 0 0 0.005137 0.0190802 0 0 0.17001 0.154599 0.0900196 0 0.0007339 0.469423 0.0880626 0.0007339 0 0.0009785 0.0002446 0.0004892 0.0004892
0 0 0 0 0.0106312 0.0143965 0 0 0.156589 0.161683 0.0803987 0.000443 0.000443 0.47309 0.100554 0.0006645 0 0.000443 0 0.0006645 0
0 0.0001947 0 0 0.0091529 0.0247322 0 0.000779 0.150925 0.140604 0.0810127 0.0001947 0.0011685 0.489387 0.0987342 0.0013632 0.0001947 0.0005842 0.0003895 0.0001947 0.0003895
0 0 0 0 0 0 0 0 0 0.0384824 0.0168022 0 0 0.518699 0.426016 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0.0365102 0.0156472 0 0 0.535325 0.411569 0.0009483 0 0 0 0 0
0 0 0 0 0 0 0 0 0.0031771 0.0321684 0.0190627 0 0 0.557585 0.388006 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0.0006986 0.0272441 0.0206078 0 0 0.566539 0.383863 0.0010479 0 0 0 0 0
0 0 0 0 0 0.0002963 0 0 0.0002963 0.037037 0.0186667 0 0 0.549333 0.392593 0.0011852 0 0.0005926 0 0 0
0 0 0 0 0 0.0012811 0 0 0.0012811 0.0555983 0.0194722 0 0 0.554445 0.364848 0.0002562 0 0.0025621 0.0002562 0 0
0 0 0 0 0 0.0006772 0 0 0.0018059 0.0573363 0.0241535 0 0 0.551919 0.361625 0.0011287 0 0.0009029 0.0002257 0.0002257 0
0 0 0 0 0 0.0011093 0 0 0.0005546 0.0589758 0.0223701 0.0001849 0 0.559993 0.351081 0.0007395 0 0.0040673 0.0007395 0.0001849 0
0 0 0 0 0 0.0003437 0 0 0.0013748 0.0761299 0.0280117 0 0 0.530504 0.362262 0.0001719 0 0.0008593 0.0003437 0 0
0 0 0 0 0 0.0008332 0 0 0.0051382 0.0892932 0.0281905 0.0001389 0 0.524094 0.347174 0.0005555 0 0.0038883 0.0006943 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0.284499 0.609641 0.0042533 0.0014178 0.0425331 0.0415879 0.0009452 0.0089792 0.0061437
0 0 0 0 0 0.0004219 0 0 0 0 0.0004219 0 0.361181 0.541772 0.0067511 0 0.0362869 0.0367089 0.0016878 0.0097046 0.0050633
0 0 0 0 0 0 0 0 0 0 0 0 0.336798 0.578522 0 0 0.0350269 0.034642 0 0.0100077 0.0050038
0 0 0 0 0 0 0 0 0 0 0.0003393 0 0.359688 0.55039 0.0037326 0.0003393 0.0298609 0.0366474 0.0006787 0.0135731 0.0044113
0 0 0 0 0 0.0006207 0 0 0 0 0.0006207 0 0.398821 0.515208 0.0133457 0.0003104 0.0257604 0.0291744 0.0003104 0.0096214 0.0062073
0 0 0 0 0 0 0 0 0 0 0.000601 0 0.405048 0.51863 0.0027043 0 0.03125 0.0282452 0.0009014 0.0096154 0.0030048
0 0 0 0 0 0.0002831 0 0 0 0 0.0008494 0 0.392129 0.535957 0.0059456 0.0002831 0.0215176 0.031427 0.0002831 0.0070781 0.0042469
0 0 0 0 0 0 0 0 0 0 0 0 0.421854 0.52324 0.0013591 0 0.0184833 0.0263659 0.0002718 0.0054363 0.0029899
0 0 0 0 0 0 0 0 0 0 0 0 0.432117 0.511293 0.0034748 0 0.0163812 0.0268057 0.0004964 0.0057086 0.0034748
0 0 0 0 0 0 0 0 0 0 0.0002329 0.0004659 0.437223 0.506872 0.0065222 0 0.0163056 0.0237596 0.0002329 0.0065222 0.0018635
0 0 0 0 0 0.0010446 0.0003482 0.0031337 0.0034819 0.0020891 0.0034819 0.119777 0.448468 0.249304 0.005571 0.0567549 0.0222841 0.0174095 0.0139276 0.0156685 0.0369081
0.0003116 0 0 0.0003116 0.0006232 0.002493 0 0.0087255 0.0168277 0 0.004986 0.113431 0.429417 0.255531 0.0071673 0.0632596 0.0211904 0.0186974 0.0149579 0.0112184 0.0308507
0 0 0 0 0.000292 0.010219 0 0.0029197 0.0058394 0.0040876 0.0049635 0.114453 0.424818 0.272117 0.0049635 0.0569343 0.0227737 0.0207299 0.0189781 0.0067153 0.0289051
0.0002666 0 0 0 0.0010664 0.0018662 0 0.0031991 0.0031991 0.0010664 0.0015996 0.110104 0.404692 0.288723 0.002666 0.0709144 0.0167955 0.023727 0.0154625 0.01253 0.0415889
0.0003942 0 0.0003942 0.0009854 0.0017737 0.0068979 0.0003942 0.0039417 0.0130075 0.0025621 0.0029562 0.0898699 0.426291 0.238076 0.0063067 0.0916437 0.0199054 0.0238471 0.01419 0.0132046 0.0433583
0.0005638 0.0005638 0.0001879 0.0005638 0.0001879 0.0052622 0.0009397 0.002819 0.0045104 0.0026311 0.0003759 0.0864499 0.444841 0.232475 0.0043225 0.102424 0.0176659 0.0244315 0.0176659 0.0133434 0.0368352
0.0005134 0 0 0 0.0001711 0.0070169 0.0005134 0.0044498 0.0027383 0.0020537 0.0032518 0.0855725 0.434879 0.252268 0.0061612 0.0877974 0.0219066 0.02242 0.014205 0.0124936 0.0407325
0.0004673 0 0.0007788 0.0014019 0.0010903 0.0042056 0.0023364 0.0031153 0.0070093 0.0010903 0.0015576 0.0792835 0.434112 0.257009 0.0070093 0.0951713 0.0214953 0.0221184 0.0174455 0.0096573 0.0333333
0.0009979 0.0002851 0.0009979 0.0017106 0.0015681 0.0089808 0.0004277 0.0017106 0.0045617 0.0017106 0.0025659 0.0755524 0.447755 0.253742 0.0045617 0.0819672 0.0223806 0.0222381 0.0131148 0.0128297 0.040057
0.001575 0.0003938 0.0007875 0.0011813 0.0007875 0.0085313 0.0032813 0.0064313 0.0131251 0.0023625 0.0027563 0.0631316 0.478803 0.235727 0.0043313 0.0783567 0.0179814 0.0228376 0.0145688 0.0097126 0.0332065
0.019802 0.0129656 0.0023574 0.0007072 0.0002357 0.0058934 0.0016502 0.0339463 0.015323 0.0025931 0.0051862 0.0007072 0.0025931 0.786657 0.0709571 0.0011787 0 0.0172089 0.0087223 0.0021216 0.008958
0.0047891 0.0023945 0.0005526 0.0001842 0.0003684 0.0071836 0.0001842 0.0106834 0.007552 0.0040523 0.0038681 0.0001842 0.0066311 0.827408 0.074231 0.001842 0.001842 0.0189722 0.0092098 0.0027629 0.0151041
0.0185836 0.0068774 0.0029265 0.0016096 0.0002927 0.0079017 0.0013169 0.0200468 0.0112672 0.0023412 0.0046825 0.0013169 0.0030729 0.791484 0.0864794 0.0020486 0.0019023 0.0137548 0.0068774 0.0033655 0.0117062
0.0087009 0.001571 0.0007251 0.0001208 0.0002417 0.0049547 0.0012085 0.0201813 0.0059215 0.001571 0.0043505 0.0003625 0.0100302 0.803988 0.0851964 0.0012085 0.0030211 0.0175227 0.0058006 0.0039879 0.0189728
0.0170205 0.0039204 0.0017212 0.0011474 0.0002869 0.0079365 0.0012431 0.0131956 0.0109007 0.0025818 0.0046854 0.0010518 0.0088927 0.768885 0.110155 0.0018168 0.0022949 0.0176898 0.0050679 0.0033467 0.0156818
0.0089589 0.0046339 0.0010812 0.0006951 0.0007723 0.0102719 0.0019308 0.0179951 0.0160643 0.0065647 0.0089589 0.0016219 0.0072598 0.75224 0.130059 0.0014674 0.0004634 0.0122027 0.0049428 0.0016991 0.0098857
0.0114293 0.0050726 0.0009631 0.0010274 0.0010916 0.0141261 0.0007063 0.0169513 0.0241428 0.0066136 0.0108514 0.0007705 0.0041094 0.729999 0.138628 0.0023758 0.0007063 0.0111083 0.0066778 0.001541 0.0111083
0.0150327 0.0076637 0.0025349 0.0012969 0.0006485 0.0157991 0.0001179 0.0146201 0.0278842 0.0083122 0.0117314 0.0005895 0.0031244 0.709191 0.146967 0.0029476 0.0005895 0.0133231 0.0050109 0.0012969 0.0113188
0.0075064 0.0039589 0.0012339 0.0012853 0.000874 0.017635 0.0003599 0.0153213 0.02509 0.0113111 0.0148586 0.0009254 0.0027763 0.718201 0.158458 0.0026735 0.0005141 0.0076607 0.0032391 0.0010283 0.00509
0.0116878 0.003175 0.003129 0.0015185 0.0017026 0.0211669 0.0005522 0.0101693 0.0308301 0.0134824 0.0177158 0.0011044 0.0037732 0.686039 0.172004 0.0035432 0.0004141 0.006166 0.0042334 0.0010123 0.0065341
0 0 0 0 0 0.0046425 0 0 0.0167131 0.200557 0.113278 0.0009285 0 0.382544 0.278552 0.001857 0 0 0.0009285 0 0
0 0 0 0 0 0.0060729 0 0 0.0215924 0.168016 0.0823212 0 0 0.474359 0.244264 0.0020243 0 0.0013495 0 0 0
0 0 0 0 0 0.0049342 0 0 0.0142544 0.15625 0.0630482 0.0005482 0 0.55318 0.207785 0 0 0 0 0 0
0 0 0 0 0 0.004329 0 0 0.019721 0.140933 0.0596441 0.000481 0.000962 0.560847 0.208273 0.000962 0 0.000962 0 0.001443 0.001443
0 0 0 0 0.000457 0.0036563 0 0 0.0169104 0.147623 0.0511883 0 0.0013711 0.562614 0.213894 0 0 0.0009141 0 0.000457 0.0009141
0 0 0 0 0.0003942 0.0011825 0 0 0.0224675 0.133622 0.0532125 0.0003942 0 0.571541 0.216397 0.0003942 0 0 0.0003942 0 0
0 0 0 0 0.0003519 0.0010556 0 0 0.0218156 0.136524 0.0496129 0 0 0.56791 0.219916 0.0017593 0 0.0007037 0.0003519 0 0
0 0 0 0 0 0.0026067 0 0 0.0289997 0.145976 0.0599544 0 0 0.526556 0.234604 0.0013034 0 0 0 0 0
0 0 0 0 0.0005931 0.0023725 0 0 0.0201661 0.158956 0.0566429 0 0 0.52847 0.23102 0.0011862 0 0.0002966 0 0.0002966 0
0 0 0 0 0 0.0030079 0 0 0.0437517 0.144927 0.0675417 0 0.0016407 0.488652 0.242549 0.0021876 0.0005469 0.0019141 0 0.0010938 0.0021876
0.0016094 0.0012071 0.0014083 0.0031518 0.0216604 0.124262 0.0003353 0.0016765 0.0087849 0.34147 0.321017 0.0032859 0.0071754 0.0441926 0.084831 0.0013412 0.0026153 0.0124061 0.0008718 0.0057672 0.0106626
0.0005093 0.0004457 0.0003183 0.0014643 0.0220921 0.12644 0.0005093 0.0006367 0.0075126 0.344178 0.322659 0.0021646 0.0073216 0.0377539 0.0861399 0.0026103 0.0031833 0.0127332 0.0015916 0.0071306 0.0123512
0.0007088 0.0004725 0.0004725 0.0015948 0.0202008 0.118074 0.0002363 0.0006497 0.0069699 0.347017 0.331187 0.0021855 0.0090372 0.0392203 0.0823981 0.0022445 0.0031305 0.0133491 0.0018901 0.0073243 0.0111636
0.0006169 5.61e-05 0.0001682 0.0012338 0.0251809 0.119006 0.0001122 0.0017385 0.0080197 0.34799 0.317032 0.0033649 0.010936 0.0384723 0.0849083 0.002019 0.004767 0.0121698 0.0016825 0.0076272 0.0127867
0.0008666 0.0003792 0.00065 0.0018416 0.0231286 0.121601 0 0.0012458 0.0073123 0.342975 0.319142 0.0029249 0.0062832 0.0351533 0.0987975 0.0022208 0.0030333 0.0124039 0.0014083 0.0063915 0.011808
0.0008724 0.0005132 0.0009237 0.0018475 0.0223237 0.12024 0.0003592 0.0015909 0.0066715 0.342861 0.313456 0.002412 0.0098532 0.0408498 0.0934004 0.0017962 0.0039516 0.0138561 0.0010777 0.0073899 0.0133942
0.0012674 0.0007312 0.0010724 0.0016086 0.0230076 0.116646 9.75e-05 0.0007799 0.0065806 0.330977 0.322398 0.0027785 0.0076042 0.0365586 0.113185 0.0018036 0.0031197 0.0135998 0.0010724 0.004582 0.0102364
0.0006787 0.0002715 0.0009502 0.001448 0.0242081 0.112534 0.000543 0.0008145 0.0052941 0.321991 0.321855 0.0024434 0.008552 0.0369683 0.118642 0.0025792 0.0040724 0.0144796 0.0015385 0.0072398 0.0126244
